63.53861193,7861.0,0.6909999847412109,1
63.53861193,7861.0,1.0,1
63.53861193,7861.0,0.0010000000474974513,1
63.53861193,7861.0,0.7580000162124634,1
63.53861193,7861.0,1.0,1
63.53861193,7861.0,1.0,1
63.53861193,7861.0,0.0,1
63.53861193,7861.0,0.9890000224113464,1
63.53861193,7861.0,1.0,1
63.53861193,7861.0,0.9959999918937683,1
63.53861193,7861.0,0.996999979019165,1
35.80645161,3213.0,1.0,0
19.46236559,479.0,1.0,0
69.20821114,13776.0,1.0,1
69.20821114,13776.0,1.0,0
69.20821114,13776.0,1.0,0
69.20821114,13776.0,0.9990000128746033,1
69.20821114,13776.0,1.0,0
11.79863148,1075.0,1.0,0
11.79863148,1075.0,0.6359999775886536,0
11.79863148,1075.0,1.0,0
11.79863148,1075.0,0.9679999947547913,0
11.79863148,1075.0,0.3919999897480011,0
11.79863148,1075.0,0.0,0
11.79863148,1075.0,0.006000000052154064,0
11.79863148,1075.0,0.9679999947547913,0
11.79863148,1075.0,0.03500000014901161,0
11.79863148,1075.0,1.0,0
11.79863148,1075.0,1.0,0
11.79863148,1075.0,0.5419999957084656,0
11.79863148,1075.0,0.7149999737739563,0
11.79863148,1075.0,1.0,0
11.79863148,1075.0,1.0,0
11.79863148,1075.0,1.0,0
11.79863148,1075.0,1.0,0
11.79863148,1075.0,0.9620000123977661,0
11.79863148,1075.0,0.9990000128746033,0
11.79863148,1075.0,1.0,0
11.79863148,1075.0,0.3019999861717224,0
11.79863148,1075.0,1.0,0
11.79863148,1075.0,0.0010000000474974513,0
11.79863148,1075.0,1.0,0
11.79863148,1075.0,0.5860000252723694,0
11.79863148,1075.0,1.0,0
11.79863148,1075.0,0.9990000128746033,0
11.79863148,1075.0,1.0,0
18.1427175,3175.0,0.9869999885559082,1
18.1427175,3175.0,1.0,1
18.1427175,3175.0,0.9980000257492065,0
18.1427175,3175.0,1.0,0
37.87878788,3639.0,1.0,1
37.87878788,3639.0,0.9610000252723694,1
37.87878788,3639.0,1.0,1
46.31476051,9270.0,0.8550000190734863,1
46.31476051,9270.0,0.007000000216066837,0
46.31476051,9270.0,0.023000000044703484,0
46.31476051,9270.0,1.0,0
46.31476051,9270.0,1.0,1
46.31476051,9270.0,1.0,0
46.31476051,9270.0,0.0,0
46.31476051,9270.0,0.0010000000474974513,0
60.34213099,12453.0,0.0,0
60.34213099,12453.0,1.0,1
60.34213099,12453.0,0.9990000128746033,0
60.34213099,12453.0,0.328000009059906,0
60.34213099,12453.0,0.0,0
60.34213099,12453.0,0.42899999022483826,0
60.34213099,12453.0,0.0,0
60.34213099,12453.0,0.7350000143051147,0
60.34213099,12453.0,0.4440000057220459,0
60.34213099,12453.0,0.0,0
60.34213099,12453.0,0.0,0
60.34213099,12453.0,0.9290000200271606,0
60.34213099,12453.0,0.9950000047683716,0
60.34213099,12453.0,1.0,1
60.34213099,12453.0,1.0,0
60.34213099,12453.0,1.0,0
33.49951124,3256.0,1.0,0
33.49951124,3256.0,0.9169999957084656,0
33.49951124,3256.0,0.4390000104904175,0
33.49951124,3256.0,0.22599999606609344,0
33.49951124,3256.0,0.14000000059604645,0
33.49951124,3256.0,1.0,1
33.49951124,3256.0,0.9950000047683716,0
33.49951124,3256.0,1.0,0
33.49951124,3256.0,1.0,0
33.49951124,3256.0,1.0,0
51.47605083,9789.0,0.9919999837875366,0
45.95307918,5419.0,1.0,0
12.58064516,254.0,0.0,0
12.58064516,254.0,0.9810000061988831,0
12.58064516,254.0,1.0,0
12.58064516,254.0,0.9769999980926514,0
12.58064516,254.0,0.9369999766349792,0
12.58064516,254.0,0.035999998450279236,0
12.58064516,254.0,1.0,0
12.58064516,254.0,1.0,1
12.58064516,254.0,1.0,1
12.58064516,254.0,1.0,1
12.58064516,254.0,0.9649999737739563,1
12.58064516,254.0,0.024000000208616257,1
12.58064516,254.0,1.0,1
12.58064516,254.0,1.0,0
12.58064516,254.0,1.0,0
12.58064516,254.0,0.9990000128746033,0
12.58064516,254.0,0.0,0
12.58064516,254.0,0.1720000058412552,0
12.58064516,254.0,1.0,0
12.58064516,254.0,1.0,0
12.58064516,254.0,0.996999979019165,0
63.7829912,10437.0,1.0,0
65.15151515,15478.0,0.3310000002384186,0
65.15151515,15478.0,1.0,0
65.15151515,15478.0,1.0,0
65.15151515,15478.0,0.11500000208616257,0
65.15151515,15478.0,1.0,1
70.98729228,18136.0,0.5389999747276306,0
35.97262952,4301.0,0.6710000038146973,0
35.97262952,4301.0,0.0,0
35.97262952,4301.0,0.0,0
35.97262952,4301.0,1.0,0
35.97262952,4301.0,1.0,0
35.97262952,4301.0,0.0,0
35.97262952,4301.0,0.0,0
35.97262952,4301.0,1.0,0
35.97262952,4301.0,1.0,0
35.97262952,4301.0,1.0,0
35.97262952,4301.0,1.0,0
35.97262952,4301.0,1.0,0
35.97262952,4301.0,1.0,0
35.97262952,4301.0,1.0,0
35.97262952,4301.0,0.0,0
35.97262952,4301.0,0.0010000000474974513,0
50.0,9598.0,0.5440000295639038,1
50.0,9598.0,1.0,1
50.0,9598.0,1.0,0
50.0,9598.0,1.0,0
50.0,10839.0,1.0,0
50.0,10839.0,0.9929999709129333,0
50.0,10839.0,1.0,0
50.0,10839.0,0.0,1
50.0,10839.0,0.2590000033378601,0
35.87487781,8929.0,1.0,0
25.3372434,1741.0,1.0,0
62.51221896,8461.0,0.0,0
21.353861195,7422.5,1.0,1
18.55327468,1803.0,1.0,1
50.97751711,6184.0,0.7170000076293945,0
34.46725318,4905.0,0.9959999918937683,0
23.82209189,9524.0,1.0,1
23.82209189,9524.0,1.0,1
23.82209189,9524.0,1.0,0
41.03616813,12710.0,0.0860000029206276,0
41.03616813,12710.0,0.0,0
41.03616813,12710.0,1.0,0
44.11534702,13974.0,1.0,0
14.84848485,3487.5,1.0,0
14.84848485,3487.5,1.0,0
29.6969697,6975.0,1.0,0
29.6969697,6975.0,1.0,0
29.6969697,6975.0,1.0,0
29.6969697,6975.0,1.0,0
29.6969697,6975.0,1.0,0
29.6969697,6975.0,0.07999999821186066,1
29.6969697,6975.0,1.0,1
29.6969697,6975.0,0.0430000014603138,1
29.6969697,6975.0,0.0,0
29.6969697,6975.0,1.0,0
29.6969697,6975.0,0.9909999966621399,0
29.6969697,6975.0,1.0,1
29.6969697,6975.0,0.8479999899864197,0
29.6969697,6975.0,1.0,1
29.6969697,6975.0,1.0,0
29.6969697,6975.0,0.0,0
29.6969697,6975.0,1.0,0
76.55913978,9598.0,0.9419999718666077,0
76.55913978,9598.0,0.0,0
76.55913978,9598.0,0.0,0
76.55913978,9598.0,1.0,0
76.55913978,9598.0,1.0,0
76.55913978,9598.0,0.9990000128746033,0
33.64613881,1334.0,1.0,1
33.64613881,1334.0,1.0,1
33.64613881,1334.0,1.0,1
33.64613881,1334.0,1.0,1
33.64613881,1334.0,1.0,1
33.64613881,1334.0,0.9480000138282776,1
33.64613881,1334.0,0.008999999612569809,1
33.64613881,1334.0,1.0,1
33.64613881,1334.0,1.0,1
33.64613881,1334.0,1.0,1
33.64613881,1334.0,0.9279999732971191,1
33.64613881,1334.0,0.9279999732971191,1
33.64613881,1334.0,1.0,1
33.64613881,1334.0,1.0,1
33.64613881,1334.0,1.0,1
33.64613881,1334.0,0.004999999888241291,1
33.64613881,1334.0,1.0,1
33.64613881,1334.0,1.0,1
33.64613881,1334.0,1.0,1
33.64613881,1334.0,0.003000000026077032,1
33.64613881,1334.0,0.9990000128746033,1
33.64613881,1334.0,1.0,1
33.64613881,1334.0,0.3569999933242798,1
33.64613881,1334.0,1.0,1
33.64613881,1334.0,1.0,1
33.64613881,1334.0,0.843999981880188,1
33.64613881,1334.0,0.843999981880188,1
33.64613881,1334.0,1.0,1
61.23167155,2093.0,1.0,0
61.23167155,2093.0,1.0,1
61.23167155,2093.0,0.996999979019165,0
61.23167155,2093.0,1.0,0
61.23167155,2093.0,1.0,0
61.23167155,2093.0,0.996999979019165,1
61.23167155,2093.0,0.8320000171661377,0
61.23167155,2093.0,1.0,1
61.23167155,2093.0,1.0,1
61.23167155,2093.0,0.004000000189989805,1
61.23167155,2093.0,0.33399999141693115,1
61.23167155,2093.0,1.0,1
61.23167155,2093.0,1.0,1
26.41251222,1267.0,1.0,1
26.41251222,1267.0,1.0,1
26.41251222,1267.0,1.0,1
26.41251222,1267.0,1.0,1
26.41251222,1267.0,1.0,1
26.41251222,1267.0,1.0,1
26.41251222,1267.0,1.0,1
26.41251222,1267.0,0.9980000257492065,1
26.41251222,1267.0,1.0,0
26.41251222,1267.0,1.0,0
26.41251222,1267.0,1.0,1
26.41251222,1267.0,1.0,0
26.41251222,1267.0,1.0,1
26.41251222,1267.0,1.0,0
26.41251222,1267.0,1.0,0
26.41251222,1267.0,1.0,0
26.41251222,1267.0,1.0,0
26.41251222,1267.0,1.0,0
26.41251222,1267.0,0.9980000257492065,0
26.41251222,1267.0,1.0,0
26.41251222,1267.0,1.0,0
26.41251222,1267.0,1.0,0
50.36168133,6150.0,1.0,1
50.36168133,6150.0,1.0,1
50.36168133,6150.0,0.004000000189989805,1
50.36168133,6150.0,1.0,1
50.36168133,6150.0,1.0,0
50.36168133,6150.0,0.004999999888241291,1
53.42130987,5537.0,0.9890000224113464,0
53.42130987,5537.0,0.9980000257492065,0
53.42130987,5537.0,0.9269999861717224,0
53.42130987,5537.0,0.00800000037997961,1
53.42130987,5537.0,1.0,1
53.42130987,5537.0,1.0,1
53.42130987,5537.0,0.00800000037997961,0
53.42130987,5537.0,1.0,1
53.42130987,5537.0,0.15600000321865082,0
53.42130987,5537.0,0.007000000216066837,1
53.42130987,5537.0,1.0,1
53.42130987,5537.0,1.0,1
53.42130987,5537.0,0.574999988079071,1
53.42130987,5537.0,0.3160000145435333,1
53.42130987,5537.0,1.0,0
14.3597263,1068.0,1.0,0
14.3597263,1068.0,0.9990000128746033,0
14.3597263,1068.0,1.0,0
14.3597263,1068.0,1.0,0
14.3597263,1068.0,1.0,0
14.3597263,1068.0,1.0,0
14.3597263,1068.0,0.0,0
14.3597263,1068.0,0.9900000095367432,0
14.3597263,1068.0,1.0,0
14.3597263,1068.0,0.0010000000474974513,0
14.3597263,1068.0,0.7039999961853027,0
14.3597263,1068.0,1.0,0
14.3597263,1068.0,0.9890000224113464,0
14.3597263,1068.0,1.0,0
14.3597263,1068.0,0.00800000037997961,0
14.3597263,1068.0,1.0,0
14.3597263,1068.0,0.12399999797344208,0
14.3597263,1068.0,0.9990000128746033,0
14.3597263,1068.0,0.0,0
14.3597263,1068.0,1.0,0
14.3597263,1068.0,1.0,0
14.3597263,1068.0,0.0,0
14.3597263,1068.0,1.0,0
14.3597263,1068.0,1.0,1
14.3597263,1068.0,1.0,1
14.3597263,1068.0,0.0,0
14.3597263,1068.0,0.9679999947547913,0
14.3597263,1068.0,1.0,0
97.53665689,8447.0,0.9800000190734863,0
39.98044966,2334.0,0.9980000257492065,1
39.98044966,2334.0,1.0,0
39.98044966,2334.0,1.0,1
5.239491691,2289.0,0.0,0
50.0,8981.0,1.0,0
50.0,8981.0,1.0,1
50.0,8981.0,1.0,0
24.32062561,5386.0,1.0,0
24.32062561,5386.0,0.0,0
24.32062561,5386.0,0.0,0
24.32062561,5386.0,1.0,1
49.76539589,10772.0,0.9890000224113464,1
49.76539589,10772.0,0.0,1
49.76539589,10772.0,0.9990000128746033,0
49.76539589,10772.0,1.0,1
49.76539589,10772.0,1.0,1
49.76539589,10772.0,1.0,0
36.98924731,16175.0,1.0,1
36.98924731,16175.0,1.0,1
36.98924731,16175.0,1.0,1
36.98924731,16175.0,1.0,1
36.98924731,16175.0,1.0,1
36.98924731,16175.0,1.0,1
36.98924731,16175.0,0.6669999957084656,1
36.98924731,16175.0,1.0,1
36.98924731,16175.0,0.9509999752044678,1
36.98924731,16175.0,1.0,1
36.98924731,16175.0,0.4779999852180481,0
36.98924731,16175.0,1.0,1
36.98924731,16175.0,0.4819999933242798,1
36.98924731,16175.0,1.0,1
36.98924731,16175.0,1.0,1
36.98924731,16175.0,0.09799999743700027,1
36.98924731,16175.0,1.0,1
22.39491691,10991.0,1.0,0
22.39491691,10991.0,1.0,1
22.39491691,10991.0,1.0,1
22.39491691,10991.0,0.0010000000474974513,0
22.39491691,10991.0,0.9919999837875366,1
22.39491691,10991.0,1.0,1
22.39491691,10991.0,0.9810000061988831,0
22.39491691,10991.0,0.0,0
22.39491691,10991.0,1.0,0
60.86021505,5959.0,1.0,1
60.86021505,5959.0,1.0,1
60.86021505,5959.0,1.0,1
60.86021505,5959.0,0.0,0
60.86021505,5959.0,0.0,0
7.507331378,1772.0,0.3160000145435333,0
22.08211144,5736.0,1.0,1
82.01368524,17998.0,0.0,0
82.01368524,17998.0,0.0,0
53.25513196,14018.0,0.0,0
73.56793744,15688.0,0.0,0
73.56793744,15688.0,0.0010000000474974513,0
76.15835777,14865.0,1.0,1
76.15835777,14865.0,0.0,0
76.15835777,14865.0,0.0,0
76.15835777,14865.0,0.9890000224113464,0
7.233626588,3498.0,0.9900000095367432,0
7.233626588,3498.0,1.0,0
54.36950147,12058.0,0.01600000075995922,0
45.90420332,5624.0,1.0,0
62.6686217,5825.0,0.003000000026077032,0
92.72727273,13875.0,0.0,0
92.72727273,13875.0,1.0,0
92.72727273,13875.0,0.9980000257492065,0
92.72727273,13875.0,0.8429999947547913,0
2.404692082,7582.0,0.0,0
2.404692082,7582.0,0.9990000128746033,0
2.404692082,7582.0,1.0,0
2.404692082,7582.0,0.0,0
2.404692082,7582.0,0.0,0
2.404692082,7582.0,0.9570000171661377,0
2.404692082,7582.0,1.0,1
2.404692082,7582.0,0.0729999989271164,0
2.404692082,7582.0,1.0,1
2.404692082,7582.0,0.9359999895095825,0
2.404692082,7582.0,0.9800000190734863,0
2.404692082,7582.0,0.014000000432133675,0
2.404692082,7582.0,0.0,0
2.404692082,7582.0,0.0,0
2.404692082,7582.0,0.375,0
35.38611926,4771.0,1.0,0
35.38611926,4771.0,1.0,0
45.17106549,9861.0,0.0,0
70.83088954,10715.0,0.0,0
70.83088954,10715.0,1.0,0
70.83088954,10715.0,0.9980000257492065,0
70.83088954,10715.0,0.9990000128746033,0
70.83088954,10715.0,1.0,0
45.76735093,159.0,0.0,0
45.76735093,159.0,0.0010000000474974513,0
45.76735093,159.0,1.0,0
45.76735093,159.0,0.0,0
45.76735093,159.0,0.0010000000474974513,0
45.76735093,159.0,0.0,0
45.76735093,159.0,0.0,0
45.76735093,159.0,0.0,0
45.76735093,159.0,0.9229999780654907,0
45.76735093,159.0,0.996999979019165,1
45.76735093,159.0,0.0,0
13.05962854,1557.0,0.0,0
13.05962854,1557.0,0.014000000432133675,0
1.896383187,728.0,1.0,0
1.896383187,728.0,0.996999979019165,0
89.89247312,8152.0,0.006000000052154064,0
7.028347996,6991.0,0.0,0
87.7028348,4185.0,0.5600000023841858,0
87.7028348,4185.0,0.21299999952316284,0
87.7028348,4185.0,1.0,0
11.67155425,5196.0,0.0,0
11.67155425,5196.0,0.00800000037997961,0
11.67155425,5196.0,0.054999999701976776,0
11.67155425,5196.0,0.0,0
11.67155425,5196.0,1.0,0
11.67155425,5196.0,1.0,0
96.73509286,12927.0,0.0,0
96.73509286,12927.0,0.0,0
3.929618768,4194.0,0.0,0
3.929618768,4194.0,0.07100000232458115,1
65.82600196,9987.0,0.02199999988079071,0
65.82600196,9987.0,0.8679999709129333,0
65.82600196,9987.0,0.0,0
65.82600196,9987.0,0.0,0
85.79667644,2820.0,0.996999979019165,0
51.96480938,5035.0,0.0,0
92.87390029,13853.0,0.0,0
92.87390029,13853.0,0.0,0
92.87390029,13853.0,0.0,0
92.87390029,13853.0,0.21799999475479126,0
92.87390029,13853.0,0.0,0
59.90224829,12178.0,0.8889999985694885,1
59.90224829,12178.0,0.0,1
59.90224829,12178.0,0.004000000189989805,1
59.90224829,12178.0,0.0,1
59.90224829,12178.0,1.0,1
59.90224829,12178.0,0.0,1
59.90224829,12178.0,0.0,1
59.90224829,12178.0,0.0,1
59.90224829,12178.0,0.0,1
59.90224829,12178.0,0.42800000309944153,1
59.90224829,12178.0,0.42800000309944153,1
59.90224829,12178.0,0.0,0
59.90224829,12178.0,1.0,1
59.90224829,12178.0,1.0,1
59.90224829,12178.0,0.004999999888241291,1
59.90224829,12178.0,1.0,1
59.90224829,12178.0,0.0,1
53.21603128,16671.0,0.0,0
53.21603128,16671.0,0.01600000075995922,0
53.21603128,16671.0,0.9860000014305115,0
50.0,6525.0,0.026000000536441803,0
50.0,6525.0,0.014000000432133675,1
50.0,6525.0,0.9980000257492065,1
50.0,6525.0,0.0010000000474974513,0
39.24731183,2012.0,0.0689999982714653,0
98.84652981,10417.0,0.1459999978542328,0
98.84652981,10417.0,1.0,0
98.84652981,10417.0,1.0,0
98.84652981,10417.0,0.0,0
99.40371457,11447.0,0.0,0
99.40371457,11447.0,0.0,0
99.40371457,11447.0,0.0020000000949949026,0
99.40371457,11447.0,0.0,0
99.40371457,11447.0,0.0,0
99.40371457,11447.0,1.0,0
99.40371457,11447.0,0.949999988079071,0
99.40371457,11447.0,1.0,0
99.40371457,11447.0,0.0,0
99.40371457,11447.0,0.0,0
99.40371457,11447.0,0.0,0
99.40371457,11447.0,0.0,0
99.40371457,11447.0,0.0,0
99.40371457,11447.0,0.0,0
28.60215054,9598.0,0.0,0
28.60215054,9598.0,0.0,0
28.60215054,9598.0,0.0,0
28.60215054,9598.0,0.0,0
71.15347019,13711.0,0.0,0
71.15347019,13711.0,1.0,0
34.17399804,1610.0,1.0,1
34.17399804,1610.0,1.0,1
34.17399804,1610.0,1.0,1
34.17399804,1610.0,1.0,1
34.17399804,1610.0,1.0,1
34.17399804,1610.0,1.0,1
34.17399804,1610.0,1.0,1
34.17399804,1610.0,1.0,1
50.0,9598.0,0.0,1
50.0,9598.0,0.996999979019165,1
55.21994135,3419.0,1.0,1
55.21994135,3419.0,0.0,0
55.21994135,3419.0,0.0,0
55.21994135,3419.0,1.0,1
55.21994135,3419.0,0.9620000123977661,1
71.61290323,13530.0,1.0,1
71.61290323,13530.0,1.0,1
71.61290323,13530.0,1.0,1
71.61290323,13530.0,1.0,1
51.93548387,4908.0,0.0,0
26.61779081,1386.0,0.004000000189989805,0
26.61779081,1386.0,0.0,0
26.61779081,1386.0,0.0,0
26.61779081,1386.0,0.0,0
26.61779081,1386.0,0.9850000143051147,0
26.61779081,1386.0,0.0,0
26.61779081,1386.0,1.0,0
26.61779081,1386.0,0.0,0
74.31085044,15472.0,0.0,1
74.31085044,15472.0,0.0,0
74.31085044,15472.0,0.0,0
74.31085044,15472.0,0.0010000000474974513,0
50.0,12400.0,0.0,0
50.0,12400.0,0.9940000176429749,0
90.45943304,4785.0,1.0,1
90.45943304,4785.0,0.004000000189989805,0
90.45943304,4785.0,0.0,0
90.45943304,4785.0,0.0,0
90.45943304,4785.0,0.0,0
90.45943304,4785.0,0.05900000035762787,0
90.45943304,4785.0,0.0,0
90.45943304,4785.0,0.9610000252723694,0
90.45943304,4785.0,0.0,0
90.45943304,4785.0,0.0,0
90.45943304,4785.0,0.9959999918937683,0
95.00488759,2330.0,0.0010000000474974513,0
50.0,15197.0,0.9929999709129333,1
50.0,15197.0,1.0,0
9.090909091,2283.0,0.0010000000474974513,0
9.090909091,2283.0,0.0,0
2.179863148,306.0,0.0010000000474974513,0
50.0,17334.0,0.0,0
50.0,17334.0,0.004999999888241291,0
50.0,17334.0,0.0020000000949949026,1
50.0,17334.0,0.07199999690055847,0
50.0,17334.0,0.03200000151991844,0
48.25024438,8723.0,0.9940000176429749,1
48.25024438,8723.0,0.5400000214576721,1
98.3773216,10282.0,0.9350000023841858,0
98.3773216,10282.0,0.0,0
98.3773216,10282.0,0.9980000257492065,0
98.3773216,10282.0,0.6629999876022339,0
64.55522972,224.0,0.9929999709129333,0
64.55522972,224.0,0.9760000109672546,1
64.55522972,224.0,0.9890000224113464,1
64.55522972,224.0,1.0,1
64.55522972,224.0,0.054999999701976776,0
26.1485826,12650.0,1.0,0
88.70967742,15753.0,0.0,0
81.91593353,6922.0,0.4959999918937683,1
18.78787879,3522.0,0.057999998331069946,1
18.78787879,3522.0,1.0,1
18.78787879,3522.0,0.9409999847412109,1
18.78787879,3522.0,0.004000000189989805,0
18.78787879,3522.0,1.0,1
18.78787879,3522.0,1.0,1
18.78787879,3522.0,0.0,1
18.78787879,3522.0,0.9670000076293945,1
36.37341153,7133.0,0.0,0
36.37341153,7133.0,0.6660000085830688,0
56.91104594,9892.0,1.0,1
56.91104594,9892.0,0.9950000047683716,1
56.91104594,9892.0,0.03200000151991844,1
56.91104594,9892.0,0.9869999885559082,1
56.91104594,9892.0,1.0,1
54.7311828,14478.0,0.008999999612569809,0
54.7311828,14478.0,0.0,0
54.7311828,14478.0,1.0,0
54.7311828,14478.0,1.0,0
54.7311828,14478.0,0.0,0
54.7311828,14478.0,0.057999998331069946,0
5.610948192,2521.0,1.0,0
5.610948192,2521.0,0.20600000023841858,1
50.0,17585.0,1.0,1
50.0,17585.0,1.0,0
2.228739003,773.0,1.0,1
33.70478983,2675.0,1.0,0
33.70478983,2675.0,1.0,0
33.70478983,2675.0,0.996999979019165,0
33.70478983,2675.0,1.0,1
33.70478983,2675.0,1.0,1
33.70478983,2675.0,1.0,1
33.70478983,2675.0,0.9909999966621399,1
33.70478983,2675.0,1.0,1
33.70478983,2675.0,1.0,1
33.70478983,2675.0,1.0,1
33.70478983,2675.0,1.0,1
65.78690127,15273.0,0.0,0
65.78690127,15273.0,0.014000000432133675,0
56.26588465,7084.0,0.0,0
91.96480938,16051.0,0.003000000026077032,0
91.96480938,16051.0,0.0,0
91.96480938,16051.0,0.0,0
99.43304008,16134.0,0.0,0
40.18572825,4365.0,0.0,0
26.10948192,2311.0,0.0010000000474974513,0
26.10948192,2311.0,1.0,0
26.10948192,2311.0,1.0,0
88.90518084,9598.0,0.0,0
88.90518084,9598.0,0.4480000138282776,0
88.90518084,9598.0,0.041999999433755875,0
13.00097752,757.0,1.0,1
78.50439883,1599.0,0.3190000057220459,0
78.50439883,1599.0,1.0,0
78.50439883,1599.0,0.0,0
78.50439883,1599.0,0.0010000000474974513,1
78.50439883,1599.0,1.0,1
78.50439883,1599.0,0.9890000224113464,1
78.50439883,1599.0,1.0,1
78.50439883,1599.0,0.0,0
78.50439883,1599.0,1.0,0
78.50439883,1599.0,0.0820000022649765,0
78.50439883,1599.0,0.020999999716877937,0
50.0,13860.0,0.004000000189989805,0
83.12805474,9598.0,0.0,0
83.12805474,9598.0,0.0,0
87.61485826,9598.0,0.0,0
87.61485826,9598.0,0.0,0
50.0,15735.0,0.0,0
50.0,15735.0,0.0010000000474974513,0
50.0,15735.0,0.0020000000949949026,0
89.57966764,17482.0,0.3400000035762787,0
89.57966764,17482.0,1.0,0
13.80254154,495.0,0.9570000171661377,0
57.47800587,1216.0,1.0,1
95.38611926,9653.0,0.0,0
24.12512219,2179.0,0.27900001406669617,0
62.60997067,10708.0,0.0,0
33.28445748,5600.0,1.0,1
33.28445748,5600.0,0.1420000046491623,1
33.28445748,5600.0,1.0,1
15.99217986,6784.0,1.0,1
15.99217986,6784.0,1.0,1
15.99217986,6784.0,1.0,1
15.99217986,6784.0,1.0,1
15.99217986,6784.0,1.0,1
15.99217986,6784.0,1.0,1
15.99217986,6784.0,0.9909999966621399,1
15.99217986,6784.0,1.0,1
15.99217986,6784.0,0.003000000026077032,1
15.99217986,6784.0,1.0,1
15.99217986,6784.0,1.0,1
15.99217986,6784.0,1.0,1
15.99217986,6784.0,1.0,1
15.99217986,6784.0,0.9869999885559082,1
15.99217986,6784.0,1.0,1
15.99217986,6784.0,1.0,1
15.99217986,6784.0,1.0,1
15.99217986,6784.0,0.0,1
15.99217986,6784.0,0.0,1
15.99217986,6784.0,1.0,1
15.99217986,6784.0,1.0,1
15.99217986,6784.0,1.0,1
15.99217986,6784.0,0.0010000000474974513,1
15.99217986,6784.0,1.0,1
15.99217986,6784.0,1.0,1
15.99217986,6784.0,1.0,1
15.99217986,6784.0,1.0,0
15.99217986,6784.0,0.0,0
15.99217986,6784.0,0.10400000214576721,0
15.99217986,6784.0,1.0,0
15.99217986,6784.0,1.0,1
15.99217986,6784.0,1.0,1
15.99217986,6784.0,1.0,1
0.928641251,2413.0,0.0,0
0.928641251,2413.0,0.4180000126361847,1
0.928641251,2413.0,0.0,0
0.928641251,2413.0,0.0,1
0.928641251,2413.0,0.0,0
51.08504399,6502.0,0.9959999918937683,0
51.08504399,6502.0,0.9340000152587891,0
51.08504399,6502.0,1.0,0
17.82991202,1388.0,0.9679999947547913,0
17.82991202,1388.0,0.9139999747276306,0
97.76148583,9598.0,0.4959999918937683,0
97.76148583,9598.0,0.9990000128746033,0
97.76148583,9598.0,0.0,0
97.76148583,9598.0,0.9419999718666077,0
12.02346041,4260.0,1.0,1
12.02346041,4260.0,0.9800000190734863,1
12.02346041,4260.0,0.9760000109672546,1
12.02346041,4260.0,1.0,1
12.02346041,4260.0,1.0,1
12.02346041,4260.0,1.0,1
12.02346041,4260.0,0.0,1
12.02346041,4260.0,1.0,1
12.02346041,4260.0,1.0,1
12.02346041,4260.0,0.9879999756813049,1
12.02346041,4260.0,1.0,1
12.02346041,4260.0,0.02199999988079071,1
12.02346041,4260.0,0.8510000109672546,1
12.02346041,4260.0,1.0,1
12.02346041,4260.0,1.0,1
12.02346041,4260.0,0.026000000536441803,1
12.02346041,4260.0,1.0,1
12.02346041,4260.0,1.0,1
12.02346041,4260.0,1.0,1
12.02346041,4260.0,1.0,1
12.02346041,4260.0,0.012000000104308128,1
12.02346041,4260.0,1.0,1
12.02346041,4260.0,0.9950000047683716,1
12.02346041,4260.0,1.0,1
12.02346041,4260.0,0.7940000295639038,1
12.02346041,4260.0,1.0,1
12.02346041,4260.0,0.33399999141693115,0
73.84164223,4285.0,0.0,0
73.84164223,4285.0,0.0989999994635582,0
73.84164223,4285.0,0.08299999684095383,0
73.84164223,4285.0,1.0,1
73.84164223,4285.0,0.0,0
73.84164223,4285.0,0.008999999612569809,0
73.84164223,4285.0,0.014999999664723873,0
73.84164223,4285.0,0.0,0
73.84164223,4285.0,1.0,0
73.84164223,4285.0,1.0,0
73.84164223,4285.0,0.0,0
73.84164223,4285.0,0.20600000023841858,0
73.84164223,4285.0,0.00800000037997961,0
73.84164223,4285.0,0.0,0
40.75268817,6035.0,0.11900000274181366,1
40.75268817,6035.0,0.37299999594688416,0
40.75268817,6035.0,1.0,1
40.75268817,6035.0,1.0,1
40.75268817,6035.0,1.0,1
40.75268817,6035.0,1.0,1
3.890518084,6426.0,1.0,1
3.890518084,6426.0,0.10100000351667404,0
3.890518084,6426.0,0.9980000257492065,1
3.890518084,6426.0,1.0,1
3.890518084,6426.0,1.0,1
3.890518084,6426.0,0.949999988079071,1
3.890518084,6426.0,0.44999998807907104,1
3.890518084,6426.0,0.0,1
3.890518084,6426.0,1.0,1
3.890518084,6426.0,1.0,1
3.890518084,6426.0,0.9599999785423279,1
3.890518084,6426.0,0.3720000088214874,1
3.890518084,6426.0,1.0,1
3.890518084,6426.0,1.0,1
3.890518084,6426.0,0.0010000000474974513,1
13.18670577,591.0,0.6930000185966492,0
50.0,8851.5,1.0,1
50.0,17703.0,0.004999999888241291,0
55.83577713,16813.0,0.0,0
72.61974585,8792.0,1.0,0
72.61974585,8792.0,0.9980000257492065,1
72.61974585,8792.0,0.0,0
72.61974585,8792.0,1.0,1
72.61974585,8792.0,1.0,1
72.61974585,8792.0,0.0,1
72.61974585,8792.0,0.0,0
72.61974585,8792.0,1.0,1
72.61974585,8792.0,0.0,0
79.19843597,14598.0,0.0,0
61.47605083,9237.0,1.0,0
61.47605083,9237.0,1.0,0
61.47605083,9237.0,0.6940000057220459,0
